Date/Heure;Type;V1 (V);V2 (V);Tc ('C);Mano14.1 (V) (V);Mano14.2 (V) (V);Mano1 200 (V) (V);Tension 0 (V);Tension 1 (V);Tension 2 (V);;Voie +-1000 (Pa);Voie +-250 (Pa);Voie +-200 (Pa);Venturi (ms-1);Pulse Channel 1 (Hz)
03/12/2024 14:26;Intervalle;0.1213;0;17.5;5.016;5.04;5.057;0.0006;-0.0001;0.9022;;1.5314;1.4194;1.5193;0.9022;0
03/12/2024 14:26;Intervalle;0.1212;0;17.5;5.017;5.043;5.057;0.0006;-0.0001;0.9024;;1.6956;1.5566;1.5199;0.9024;0
03/12/2024 14:26;Intervalle;0.1209;0;17.5;5.016;5.04;5.057;0.0006;-0.0001;0.9024;;1.5419;1.4386;1.5199;0.9024;0
03/12/2024 14:26;Intervalle;0.1213;0;17.6;5.016;5.04;5.057;0.0006;-0.0002;0.9022;;1.5601;1.4281;1.5193;0.9022;0
03/12/2024 14:26;Intervalle;0.1206;0;17.6;5.015;5.038;5.057;0.0007;-0.0002;0.9029;;1.409;1.3343;1.5214;0.9029;0
03/12/2024 14:26;Intervalle;0.1205;0;17.6;5.016;5.041;5.054;0.0006;-0.0001;0.8697;;1.5392;1.4697;1.4118;0.8697;0
03/12/2024 14:26;Intervalle;0.1204;0;17.5;5.016;5.04;5.057;0.0005;-0.0001;0.9025;;1.5679;1.4305;1.5204;0.9025;0
03/12/2024 14:26;Intervalle;0.1206;0;17.5;5.016;5.041;5.057;0.0005;-0.0001;0.9022;;1.6279;1.4864;1.5193;0.9022;0
03/12/2024 14:26;Intervalle;0.1214;0;17.5;5.016;5.041;5.057;0.0002;-0.0001;0.9021;;1.607;1.487;1.5188;0.9021;0
03/12/2024 14:26;Intervalle;0.1167;0;17.5;5.015;5.034;5.059;0.0006;-0.0002;0.9323;;1.3099;1.1356;1.6222;0.9323;0
03/12/2024 14:26;Intervalle;0.0973;0;17.5;5.008;5.01;5.046;0.0007;-0.0002;0.7681;;0.0802;0.0032;1.1011;0.7681;0
03/12/2024 14:26;Intervalle;0.0795;0;17.5;5.008;5.01;5.033;0.0005;-0.0003;0.5631;;0.0228;-0.0166;0.5919;0.5631;0
03/12/2024 14:26;Intervalle;0.0654;0;17.5;5.008;5.01;5.028;0.0006;-0.0002;0.4576;;0.0385;-0.016;0.3908;0.4576;0
03/12/2024 14:26;Intervalle;0.0559;0;17.6;5.008;5.01;5.023;0.0005;-0.0001;0.3118;;0.028;-0.0191;0.1815;0.3118;0
03/12/2024 14:26;Intervalle;0.0417;0;17.5;5.008;5.01;5.02;0.0006;-0.0002;0.2065;;0.0306;-0.021;0.0796;0.2065;0
03/12/2024 14:26;Intervalle;0.0377;0;17.5;5.008;5.01;5.02;0.0007;-0.0001;0.2072;;0.0228;-0.0179;0.0802;0.2072;0
03/12/2024 14:26;Intervalle;0.0325;0;17.5;5.008;5.01;5.02;0.0006;-0.0003;0.2065;;0.0306;-0.0166;0.0796;0.2065;0
03/12/2024 14:26;Intervalle;0.0251;0;17.5;5.008;5.01;5.02;0.0006;-0.0001;0.2052;;0.0411;-0.016;0.0786;0.2052;0
03/12/2024 14:26;Intervalle;0.0406;0;17.6;5.008;5.01;5.02;0.0008;-0.0001;0.2032;;0.0306;-0.0179;0.077;0.2032;0
03/12/2024 14:26;Intervalle;0.0335;0;17.5;5.008;5.01;5.02;0.001;0;0.2065;;0.0306;-0.0191;0.0796;0.2065;0
03/12/2024 14:26;Intervalle;0.0201;0;17.5;5.008;5.01;5.018;0.001;0;Invalid;;0.0098;-0.0191;-0.0123;Invalid;0
03/12/2024 14:26;Intervalle;0.0211;0;17.5;5.008;5.01;5.02;0.001;0;0.2072;;0.028;-0.0173;0.0802;0.2072;0
03/12/2024 14:26;Intervalle;0.0019;-0.0001;17.5;5.008;5.01;5.018;0.0012;0.0001;Invalid;;0.0385;-0.016;-0.016;Invalid;0
03/12/2024 14:26;Intervalle;0.0019;0;17.5;5.008;5.01;5.018;0.0013;0.0001;Invalid;;0.0255;-0.0179;-0.0181;Invalid;0
03/12/2024 14:26;Intervalle;0.0018;-0.0001;17.5;5.008;5.01;5.018;0.0012;0.0001;Invalid;;0.0203;-0.0191;-0.0155;Invalid;0
03/12/2024 14:26;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0013;0.0002;0.2092;;0.0255;-0.0197;0.0817;0.2092;0
03/12/2024 14:26;Intervalle;0.0019;-0.0001;17.5;5.008;5.01;5.018;0.0013;0.0002;Invalid;;0.0203;-0.0185;-0.0149;Invalid;0
03/12/2024 14:26;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0015;0.0002;0.2086;;0.0332;-0.0179;0.0812;0.2086;0
03/12/2024 14:26;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0015;0.0001;0.2079;;0.0176;-0.0185;0.0807;0.2079;0
03/12/2024 14:26;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0014;0.0003;Invalid;;0.0228;-0.0173;-0.0144;Invalid;0
03/12/2024 14:26;Intervalle;0.0019;0;17.5;5.008;5.01;5.02;0.0014;0.0003;0.2092;;0.0255;-0.0179;0.0817;0.2092;0
03/12/2024 14:26;Intervalle;0.0019;0;17.5;5.008;5.01;5.02;0.0015;0.0002;0.2059;;0.0203;-0.0173;0.0791;0.2059;0
03/12/2024 14:26;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0015;0.0003;Invalid;;0.0124;-0.0166;-0.0165;Invalid;0
03/12/2024 14:26;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0014;0.0002;Invalid;;0.0124;-0.0185;-0.0165;Invalid;0
03/12/2024 14:26;Intervalle;0.0018;-0.0001;17.5;5.008;5.01;5.018;0.0014;0.0004;Invalid;;0.0411;-0.0191;-0.0144;Invalid;0
03/12/2024 14:26;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0014;0.0003;Invalid;;0.0228;-0.0185;-0.016;Invalid;0
03/12/2024 14:26;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0014;0.0003;Invalid;;0.015;-0.0154;-0.0149;Invalid;0
03/12/2024 14:26;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0017;0.0003;0.2052;;0.0255;-0.0185;0.0786;0.2052;0
03/12/2024 14:26;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0015;0.0003;0.2065;;0.0255;-0.0148;0.0796;0.2065;0
03/12/2024 14:26;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0014;0.0002;0.2032;;0.0228;-0.016;0.077;0.2032;0
03/12/2024 14:26;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0016;0.0003;0.2052;;0.0359;-0.0166;0.0786;0.2052;0
03/12/2024 14:26;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0012;0.0002;0.2059;;0.0385;-0.0185;0.0791;0.2059;0
03/12/2024 14:26;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0013;0.0002;Invalid;;0.0176;-0.0166;-0.0165;Invalid;0
03/12/2024 14:26;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0012;0.0001;0.2045;;0.0255;-0.0154;0.0781;0.2045;0
03/12/2024 14:26;Intervalle;0.0019;0;17.5;5.008;5.01;5.018;0.0012;-0.0001;Invalid;;0.0255;-0.0179;-0.0144;Invalid;0
03/12/2024 14:26;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.001;0;Invalid;;0.0255;-0.0197;-0.0149;Invalid;0
03/12/2024 14:26;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0009;0;0.1783;;0.0359;-0.0173;0.0594;0.1783;0
03/12/2024 14:26;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.001;-0.0002;Invalid;;0.0255;-0.0142;-0.0165;Invalid;0
03/12/2024 14:26;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0007;-0.0002;Invalid;;0.0332;-0.0197;-0.017;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0005;-0.0004;Invalid;;0.0255;-0.016;-0.0149;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0006;0.0001;0.2052;;0.0306;-0.0179;0.0786;0.2052;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0007;-0.0001;0.2079;;0.0176;-0.0222;0.0807;0.2079;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0006;-0.0002;Invalid;;0.0306;-0.0204;-0.0155;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0006;-0.0002;0.2092;;0.028;-0.0216;0.0817;0.2092;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0007;-0.0002;0.2079;;0.0228;-0.0191;0.0807;0.2079;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0005;-0.0002;Invalid;;0.015;-0.0222;-0.016;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0006;-0.0002;Invalid;;0.0176;-0.0185;-0.0155;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0006;-0.0001;0.2099;;0.0306;-0.0185;0.0822;0.2099;0
03/12/2024 14:27;Intervalle;0.0019;0;17.5;5.008;5.01;5.02;0.0005;-0.0001;0.2045;;0.0411;-0.0204;0.0781;0.2045;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0005;-0.0001;Invalid;;0.015;-0.0204;-0.0149;Invalid;0
03/12/2024 14:27;Intervalle;0.0019;0;17.5;5.008;5.01;5.018;0.0006;-0.0001;Invalid;;0.0203;-0.0191;-0.0134;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0007;-0.0001;0.2052;;0.0255;-0.0185;0.0786;0.2052;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0006;0;0.2092;;0.0228;-0.0185;0.0817;0.2092;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0006;-0.0001;Invalid;;0.0255;-0.0185;-0.0139;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0008;-0.0001;Invalid;;0.0385;-0.0185;-0.0128;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;-0.0001;17.5;5.008;5.01;5.018;0.0008;-0.0001;Invalid;;0.0332;-0.0173;-0.0144;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0009;0;Invalid;;0.0203;-0.0173;-0.016;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.001;0;0.2065;;0.0306;-0.0154;0.0796;0.2065;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.001;0.0001;Invalid;;0.028;-0.0173;-0.0149;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0012;0.0001;0.2086;;0.0203;-0.0222;0.0812;0.2086;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0012;0;Invalid;;0.0255;-0.0185;-0.0155;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0014;0.0001;Invalid;;0.028;-0.0179;-0.0155;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;-0.0001;17.5;5.008;5.01;5.018;0.0014;0.0002;Invalid;;0.0332;-0.0173;-0.0155;Invalid;0
03/12/2024 14:27;Intervalle;0.0019;0;17.5;5.008;5.01;5.018;0.0014;0.0002;Invalid;;0.0332;-0.021;-0.0139;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0014;0.0002;0.2079;;0.0306;-0.0173;0.0807;0.2079;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0014;0.0002;0.2099;;0.0306;-0.0173;0.0822;0.2099;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0015;0.0002;0.2065;;0.0359;-0.0173;0.0796;0.2065;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0015;0.0004;0.2065;;0.0176;-0.0179;0.0796;0.2065;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0015;0.0002;0.2092;;0.0203;-0.0173;0.0817;0.2092;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0013;0.0001;0.2086;;0.0124;-0.0166;0.0812;0.2086;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0015;0.0002;0.2092;;0.0359;-0.0166;0.0817;0.2092;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0015;0.0002;0.2072;;0.0332;-0.016;0.0802;0.2072;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0015;0.0002;0.2059;;0.0332;-0.0166;0.0791;0.2059;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0014;0.0003;Invalid;;0.0176;-0.0191;-0.0139;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0015;0.0003;Invalid;;0.0228;-0.0166;-0.0149;Invalid;0
03/12/2024 14:27;Intervalle;0.0019;0;17.5;5.008;5.01;5.02;0.0015;0.0003;0.2059;;0.028;-0.0166;0.0791;0.2059;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0015;0.0003;Invalid;;0.0228;-0.0197;-0.0155;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0014;0.0001;Invalid;;0.0228;-0.0179;-0.0139;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0013;0.0002;0.2086;;0.0436;-0.0179;0.0812;0.2086;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0014;0.0002;Invalid;;0.0255;-0.0173;-0.0155;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0015;0.0001;0.2038;;0.028;-0.0197;0.0775;0.2038;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0014;0.0001;Invalid;;0.0255;-0.0204;-0.016;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0013;0.0001;0.2099;;0.0176;-0.016;0.0822;0.2099;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0011;0.0001;Invalid;;0.0255;-0.0191;-0.0165;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0012;0.0001;0.2086;;0.0203;-0.021;0.0812;0.2086;0
03/12/2024 14:27;Intervalle;0.0018;0;17.6;5.008;5.01;5.018;0.001;0.0002;Invalid;;0.0228;-0.021;-0.0181;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.001;0;0.2072;;0.0176;-0.0216;0.0802;0.2072;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.001;0;0.2105;;0.028;-0.0173;0.0827;0.2105;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0009;0;Invalid;;0.0124;-0.021;-0.0155;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0009;0;0.2059;;0.0176;-0.021;0.0791;0.2059;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0008;-0.0001;Invalid;;0.0332;-0.0173;-0.0139;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0008;-0.0001;Invalid;;0.028;-0.0166;-0.0128;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0007;-0.0001;Invalid;;0.0306;-0.0179;-0.0155;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0007;-0.0001;Invalid;;0.0385;-0.0191;-0.016;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0007;-0.0001;0.2045;;0.0306;-0.0173;0.0781;0.2045;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0006;-0.0001;Invalid;;0.015;-0.0197;-0.0155;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0007;-0.0001;Invalid;;0.0228;-0.0179;-0.017;Invalid;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0005;-0.0002;0.2045;;0.0332;-0.0216;0.0781;0.2045;0
03/12/2024 14:27;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0006;-0.0001;Invalid;;0.028;-0.0191;-0.0175;Invalid;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0005;-0.0002;0.2079;;0.0255;-0.0191;0.0807;0.2079;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0006;-0.0002;0.2072;;0.028;-0.0191;0.0802;0.2072;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0006;-0.0001;Invalid;;0.028;-0.0197;-0.016;Invalid;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0006;-0.0002;0.2086;;0.0332;-0.0173;0.0812;0.2086;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0008;-0.0002;Invalid;;0.0228;-0.0173;-0.0155;Invalid;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0005;-0.0002;0.2065;;0.0255;-0.0185;0.0796;0.2065;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0006;-0.0002;0.2079;;0.0203;-0.016;0.0807;0.2079;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0005;-0.0002;0.2079;;0.0228;-0.021;0.0807;0.2079;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0006;-0.0002;0.2079;;0.0203;-0.016;0.0807;0.2079;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0006;-0.0002;Invalid;;0.0228;-0.0185;-0.0149;Invalid;0
03/12/2024 14:28;Intervalle;0.0019;0;17.5;5.008;5.01;5.018;0.0006;-0.0001;Invalid;;0.0228;-0.0197;-0.0165;Invalid;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0006;-0.0002;0.2072;;0.0255;-0.0173;0.0802;0.2072;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0005;-0.0002;0.2052;;0.0306;-0.0142;0.0786;0.2052;0
03/12/2024 14:28;Intervalle;0.0019;0;17.5;5.008;5.01;5.018;0.0006;-0.0002;Invalid;;0.0255;-0.0197;-0.0139;Invalid;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0005;-0.0001;0.2059;;0.0228;-0.0191;0.0791;0.2059;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0006;-0.0002;Invalid;;0.0228;-0.0197;-0.0139;Invalid;0
03/12/2024 14:28;Intervalle;Calibration;Calibration;Calibration;Calibration;Calibration;Calibration;Calibration;Calibration;Calibration;;Calibration;Calibration;Calibration;Calibration;0
03/12/2024 14:28;Intervalle;Calibration;Calibration;Calibration;Calibration;Calibration;Calibration;Calibration;Calibration;Calibration;;Calibration;Calibration;Calibration;Calibration;0
03/12/2024 14:28;Intervalle;0.0018;-0.0001;17.5;5.008;5.01;5.02;0.0006;-0.0002;0.2065;;0.0332;-0.0185;0.0796;0.2065;0
03/12/2024 14:28;Intervalle;0.0019;0;17.5;5.008;5.01;5.02;0.001;0;0.2052;;0.0203;-0.0204;0.0786;0.2052;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0012;0;Invalid;;0.028;-0.0197;-0.016;Invalid;0
03/12/2024 14:28;Intervalle;0.0019;0;17.6;5.008;5.01;5.018;0.0012;0.0001;Invalid;;0.0228;-0.0216;-0.017;Invalid;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0013;0.0002;Invalid;;0.028;-0.0229;-0.0144;Invalid;0
03/12/2024 14:28;Intervalle;0.0019;0;17.5;5.008;5.01;5.018;0.0014;0.0002;Invalid;;0.0255;-0.0179;-0.0155;Invalid;0
03/12/2024 14:28;Intervalle;0.0019;0;17.5;5.008;5.01;5.02;0.0015;0.0003;0.2052;;0.028;-0.0179;0.0786;0.2052;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0014;-0.0003;Invalid;;0.0176;-0.0154;-0.0165;Invalid;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0014;0.0002;Invalid;;0.0359;-0.0204;-0.016;Invalid;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0015;0.0002;Invalid;;0.0203;-0.016;-0.0149;Invalid;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0016;0.0003;0.2065;;0.0176;-0.0185;0.0796;0.2065;0
03/12/2024 14:28;Intervalle;0.0018;0;17.6;5.008;5.01;5.018;0.0018;0.0004;Invalid;;0.0228;-0.0204;-0.0175;Invalid;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0019;0.0006;Invalid;;0.0228;-0.021;-0.0149;Invalid;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0018;0.0006;Invalid;;0.0306;-0.021;-0.0175;Invalid;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0019;0.0006;Invalid;;0.0228;-0.0185;-0.0165;Invalid;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0015;0.0003;Invalid;;0.028;-0.021;-0.0155;Invalid;0
03/12/2024 14:28;Intervalle;0.0018;0;17.6;5.008;5.01;5.018;0.0014;0.0001;Invalid;;0.0228;-0.0191;-0.016;Invalid;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0012;0;0.2059;;0.0306;-0.0173;0.0791;0.2059;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.001;0.0001;0.2086;;0.0203;-0.0185;0.0812;0.2086;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.001;0.0001;0.2065;;0.0228;-0.0204;0.0796;0.2065;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0009;0;0.2086;;0.0176;-0.021;0.0812;0.2086;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0009;0.0001;0.2045;;0.0255;-0.021;0.0781;0.2045;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0008;0;Invalid;;0.0306;-0.016;-0.017;Invalid;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0008;-0.0001;0.2099;;0.028;-0.0166;0.0822;0.2099;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0007;-0.0001;0.2052;;0.028;-0.0191;0.0786;0.2052;0
03/12/2024 14:28;Intervalle;0.0018;0;17.6;5.008;5.01;5.02;0.0006;-0.0001;0.2065;;0.028;-0.0179;0.0796;0.2065;0
03/12/2024 14:28;Intervalle;0.0019;0;17.5;5.008;5.01;5.02;0.0006;-0.0055;0.2038;;0.0228;-0.0191;0.0775;0.2038;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0006;-0.0002;Invalid;;0.015;-0.0179;-0.0165;Invalid;0
03/12/2024 14:28;Intervalle;0.0018;0;17.6;5.008;5.01;5.02;0.0006;-0.0003;0.2059;;0.0203;-0.0173;0.0791;0.2059;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0006;-0.0001;0.2052;;0.0255;-0.0191;0.0786;0.2052;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0005;-0.0002;Invalid;;0.0203;-0.0185;-0.0196;Invalid;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.018;0.0006;-0.0002;Invalid;;0.0228;-0.0197;-0.0149;Invalid;0
03/12/2024 14:28;Intervalle;0.0019;0;17.5;5.008;5.01;5.018;0.0005;-0.0001;Invalid;;0.028;-0.0197;-0.0155;Invalid;0
03/12/2024 14:28;Intervalle;0.0019;0;17.5;5.008;5.01;5.018;0.0006;-0.0002;Invalid;;0.0098;-0.0216;-0.0139;Invalid;0
03/12/2024 14:28;Intervalle;0.0211;0;17.5;5.008;5.01;5.018;0.0005;-0.0002;Invalid;;0.0176;-0.0204;-0.0165;Invalid;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0006;-0.0002;0.2059;;0.028;-0.0166;0.0791;0.2059;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0005;-0.0002;0.2079;;0.0255;-0.016;0.0807;0.2079;0
03/12/2024 14:28;Intervalle;0.0018;0;17.5;5.008;5.01;5.02;0.0005;-0.0002;0.2065;;0.0359;-0.0197;0.0796;0.2065;0
03/12/2024 14:28;Intervalle;0;0;17.5;5.008;5.01;5.018;0.0006;-0.0001;Invalid;;0.028;-0.016;-0.016;Invalid;0
03/12/2024 14:28;Intervalle;0;0;17.5;5.008;5.01;5.02;0.0006;-0.0001;0.2065;;0.0176;-0.0185;0.0796;0.2065;0
03/12/2024 14:28;Intervalle;0;0;17.5;5.008;5.01;5.02;0.0006;-0.0001;0.2086;;0.0332;-0.0191;0.0812;0.2086;0
03/12/2024 14:28;Intervalle;0;0;17.5;5.008;5.01;5.02;0.0007;-0.0002;0.2072;;0.0203;-0.0191;0.0802;0.2072;0
03/12/2024 14:29;Intervalle;0;0;17.5;5.008;5.01;5.02;0.0005;-0.0001;0.2065;;0.0124;-0.0148;0.0796;0.2065;0
03/12/2024 14:29;Intervalle;0;0;17.5;5.008;5.01;5.02;0.0006;-0.0001;0;;0.028;-0.0154;0.0812;0.2086;0
03/12/2024 14:29;Intervalle;0;0;17.5;5.008;5.01;5.018;0.0006;-0.0002;0;;0.0255;-0.0154;-0.0165;0;0
03/12/2024 14:29;Intervalle;0;0;17.5;5.008;5.01;5.018;0.0006;-0.0003;Invalid;;0.0176;-0.0204;-0.0149;Invalid;0
03/12/2024 14:29;Intervalle;0;0;17.5;5.008;5.01;5.018;0.0006;-0.0001;Invalid;;0.0203;-0.0179;-0.016;Invalid;0
