D,tails d?enregistreur :;;;;;;;;;;;;
'Type d''enregistreur';1F8;;;;;;;;;;;
Num,ro de s,rie;KS1512003;;;;;;;;;;;
"firmware du Contr""leur";5.1;;;;;;;;;;;
'firmware d''acquisition';5.1;;;;;;;;;;;
Identit, de l?enregistreur;Identit, de l?enreg;;;;;;;;;;;
;;;;;;;;;;;;
Job D,tails;;;;;;;;;;;;
Nombre de canaux analogiques;10;;;;;;;;;;;
Nombre de canaux num,riques;1;;;;;;;;;;;
Nombre total de canaux utilis,s;11;;;;;;;;;;;
;;;;;;;;;;;;
Heure d?armement;03/08/2023 09:54;;;;;;;;;;;
Heure de d,sarmement;03/08/2023 10:26;;;;;;;;;;;
Dur,e;12:21:40 AM;;;;;;;;;;;
Job Description;Nom de la configura;;;;;;;;;;;
Info de canaux;;;;;;;;;;;;
Description;;V1 (V);'Tc (''C)';Mano13.1 (V) (V);Mano13.2 (V) (V);Mano1 200 (V) (V);Voie 1000 (Pa);Voie 200 (Pa);Rho (kg_m3-1);ManoRec 200 (m_s-1);ManoRec 200 (m_s-1);Pulse Channel 1 (Hz)
Interv. mesure;;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM
Intervalle;;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM
;;;;;;;;;;;;
;;;;;;;;;;;;
Date/Heure;Type;V1 (V);'Tc (''C)';Mano13.1 (V) (V);Mano13.2 (V) (V);Mano1 200 (V) (V);Voie 1000 (Pa);Voie 200 (Pa);Rho (kg_m3-1);ManoRec 200 (m_s-1);ManoRec 200 (m_s-1);Pulse Channel 1 (Hz)
03/08/2023 10:01;Intervalle;0.2045;20.3;5.009;5.078;5.099;0.012;2.551;2.932;2.252333333;2.278;
03/08/2023 10:02;Intervalle;0.2042;20.3;5.006;5.058;5.099;0.012;2.024;2.126;2.192333333;2.277;
03/08/2023 10:02;Intervalle;0.2027;20.4;5.005;5.066;5.094;0.012;1.679;2.434;2.155666667;2.202;
03/08/2023 10:02;Intervalle;0.2041;20.4;5.009;5.078;5.087;0.012;2.629;2.931;2.180666667;2.098;
03/08/2023 10:02;Intervalle;0.2039;20.4;5.005;5.055;5.092;0.012;1.84;2.023;2.193333333;2.167;
03/08/2023 10:02;Intervalle;0.2049;20.3;5.005;5.053;5.099;0.012;1.7;1.942;2.204666667;2.277;
03/08/2023 10:02;Intervalle;0.2034;20.3;5.005;5.053;5.09;0.012;1.684;1.939;2.167666667;2.136;
03/08/2023 10:02;Intervalle;0.2035;20.4;5.009;5.077;5.094;0.012;2.597;2.883;2.177666667;2.201;
03/08/2023 10:02;Intervalle;0.2048;20.3;5.01;5.056;5.092;0.012;2.68;2.07;2.156333333;2.166;
03/08/2023 10:02;Intervalle;0.2041;20.3;5.005;5.053;5.092;0.012;1.694;1.939;2.182333333;2.166;
03/08/2023 10:02;Intervalle;0.204;20.3;5.005;5.053;5.09;0.012;1.692;1.939;2.159666667;2.137;
03/08/2023 10:02;Intervalle;0.204;20.3;5.005;5.076;5.097;0.012;1.682;2.862;2.133333333;2.244;
03/08/2023 10:02;Intervalle;0.2031;20.3;5.01;5.078;5.087;0.012;2.678;2.931;2.107666667;2.098;
03/08/2023 10:02;Intervalle;0.2031;20.3;5.005;5.053;5.084;0.012;1.705;1.949;2.130333333;2.058;
03/08/2023 10:02;Intervalle;0.2043;20.4;5.005;5.053;5.092;0.012;1.689;1.937;2.143333333;2.167;
03/08/2023 10:02;Intervalle;0.2042;20.4;5.005;5.053;5.092;0.012;1.684;1.939;2.143;2.166;
03/08/2023 10:02;Intervalle;0.2046;20.4;5.005;5.053;5.087;0.012;1.689;1.94;2.154666667;2.097;
03/08/2023 10:02;Intervalle;0.2042;20.4;5.005;5.078;5.092;0.012;1.687;2.91;2.168;2.166;
03/08/2023 10:02;Intervalle;0.2037;20.4;5.01;5.078;5.094;0.012;2.675;2.928;2.179666667;2.201;
03/08/2023 10:02;Intervalle;0.204;20.4;5.005;5.053;5.09;0.012;1.694;1.939;2.217;2.137;
03/08/2023 10:02;Intervalle;0.2037;20.3;5.007;5.078;5.094;0.012;2.094;2.92;2.238333333;2.201;
03/08/2023 10:02;Intervalle;0.2042;20.4;5.01;5.078;5.102;0.012;2.68;2.934;2.252333333;2.313;
03/08/2023 10:02;Intervalle;0.2038;20.4;5.01;5.078;5.094;0.012;2.678;2.934;2.167333333;2.201;
03/08/2023 10:02;Intervalle;0.2044;20.4;5.01;5.078;5.097;0.012;2.67;2.934;2.181333333;2.243;
03/08/2023 10:02;Intervalle;0.2041;20.4;5.009;5.066;5.084;0.012;2.54;2.436;2.205;2.058;
03/08/2023 10:02;Intervalle;0.2031;20.4;5.005;5.053;5.097;0.012;1.679;1.939;2.241;2.243;
03/08/2023 10:02;Intervalle;0.2035;20.4;5.009;5.078;5.102;0.012;2.527;2.93;2.252666667;2.314;
03/08/2023 10:02;Intervalle;0.204;20.4;5.007;5.059;5.092;0.012;2.104;2.171;2.229;2.166;
03/08/2023 10:02;Intervalle;0.2046;20.4;5.005;5.062;5.099;0.012;1.687;2.303;2.266333333;2.278;
03/08/2023 10:02;Intervalle;0.2047;20.4;5.009;5.078;5.097;0.012;2.59;2.929;2.278333333;2.243;
03/08/2023 10:02;Intervalle;0.2037;20.4;5.01;5.078;5.099;0.012;2.688;2.931;2.314666667;2.278;
03/08/2023 10:02;Intervalle;0.2041;20.4;5.01;5.078;5.102;0.012;2.686;2.931;2.314333333;2.314;
03/08/2023 10:02;Intervalle;0.2041;20.3;5.01;5.078;5.105;0.011;2.673;2.93;2.255333333;2.352;
03/08/2023 10:02;Intervalle;0.2039;20.3;5.01;5.078;5.099;0.012;2.683;2.931;2.170333333;2.277;
03/08/2023 10:02;Intervalle;0.2043;20.4;5.01;5.058;5.09;0.012;2.68;2.13;2.159;2.137;
03/08/2023 10:02;Intervalle;0.2041;20.4;5.005;5.053;5.087;0.012;1.71;1.94;2.180666667;2.097;
03/08/2023 10:02;Intervalle;0.2046;20.4;5.005;5.053;5.097;0.012;1.682;1.937;2.215666667;2.243;
03/08/2023 10:02;Intervalle;0.2048;20.4;5.005;5.076;5.094;0.013;1.689;2.842;2.189666667;2.202;
03/08/2023 10:02;Intervalle;0.2046;20.4;5.009;5.078;5.094;0.013;2.66;2.934;2.214666667;2.202;
03/08/2023 10:02;Intervalle;0.2041;20.4;5.01;5.078;5.091;0.013;2.68;2.932;2.202666667;2.165;
03/08/2023 10:02;Intervalle;0.2039;20.4;5.01;5.078;5.099;0.013;2.683;2.932;2.138666667;2.277;
03/08/2023 10:02;Intervalle;0.2041;20.4;5.01;5.078;5.092;0.013;2.68;2.932;2.091666667;2.166;
03/08/2023 10:02;Intervalle;0.2048;20.4;5.01;5.078;5.079;0.013;2.67;2.933;2.128666667;1.973;
03/08/2023 10:02;Intervalle;0.2054;20.3;5.009;5.054;5.09;0.013;2.667;1.96;2.192666667;2.136;
03/08/2023 10:02;Intervalle;0.2049;20.4;5.005;5.053;5.099;0.013;1.692;1.937;2.193;2.277;
03/08/2023 10:02;Intervalle;0.2045;20.4;5.01;5.078;5.091;0.013;2.67;2.922;2.133333333;2.165;
03/08/2023 10:02;Intervalle;0.2038;20.4;5.009;5.078;5.09;0.013;2.665;2.931;2.133666667;2.137;
03/08/2023 10:02;Intervalle;0.204;20.4;5.01;5.078;5.087;0.013;2.675;2.93;2.192666667;2.098;
03/08/2023 10:02;Intervalle;0.204;20.4;5.005;5.053;5.092;0.013;1.687;1.942;2.227333333;2.166;
03/08/2023 10:02;Intervalle;0.2039;20.4;5.007;5.078;5.102;0.013;2.242;2.926;2.227;2.314;
03/08/2023 10:02;Intervalle;0.2035;20.4;5.01;5.07;5.094;0.013;2.67;2.602;2.167333333;2.202;
03/08/2023 10:02;Intervalle;0.2035;20.4;5.004;5.053;5.091;0.013;1.674;1.937;2.155333333;2.165;
03/08/2023 10:02;Intervalle;0.203;20.4;5.008;5.078;5.089;0.013;2.403;2.924;2.119333333;2.135;
03/08/2023 10:02;Intervalle;0.2025;20.4;5.008;5.063;5.092;0.013;2.369;2.322;2.155333333;2.166;
03/08/2023 10:02;Intervalle;0.2032;20.4;5.005;5.053;5.084;0.013;1.682;1.938;2.155666667;2.057;
03/08/2023 10:02;Intervalle;0.2043;20.4;5.005;5.053;5.097;0.013;1.687;1.935;2.182333333;2.243;
03/08/2023 10:02;Intervalle;0.204;20.4;5.008;5.073;5.092;0.013;2.338;2.748;2.146666667;2.167;
03/08/2023 10:02;Intervalle;0.2048;20.4;5.009;5.078;5.09;0.012;2.667;2.934;2.195666667;2.137;
03/08/2023 10:02;Intervalle;0.2047;20.4;5.009;5.078;5.09;0.012;2.667;2.929;2.231;2.136;
03/08/2023 10:02;Intervalle;0.2051;20.4;5.01;5.078;5.102;0.012;2.688;2.932;2.231333333;2.314;
03/08/2023 10:02;Intervalle;0.2041;20.4;5.01;5.059;5.097;0.012;2.675;2.184;2.219333333;2.243;
03/08/2023 10:03;Intervalle;0.2036;20.4;5.005;5.053;5.09;0.012;1.728;1.936;2.243;2.137;
03/08/2023 10:03;Intervalle;0.204;20.4;5.005;5.053;5.099;0.012;1.687;1.94;2.23;2.278;
03/08/2023 10:03;Intervalle;0.2048;20.4;5.005;5.053;5.102;0.012;1.684;1.934;2.099333333;2.314;
03/08/2023 10:03;Intervalle;0.2045;20.4;5.005;5.053;5.087;0.012;1.684;1.939;2.087;2.098;
03/08/2023 10:03;Intervalle;0.205;20.4;5.009;5.077;5.074;0.012;2.634;2.905;2.121333333;1.886;
03/08/2023 10:03;Intervalle;0.2046;20.4;5.01;5.055;5.099;0.012;2.673;2.004;2.205;2.277;
03/08/2023 10:03;Intervalle;0.2051;20.4;5.005;5.053;5.094;0.012;1.692;1.937;2.179666667;2.201;
03/08/2023 10:03;Intervalle;0.2051;20.4;5.009;5.078;5.09;0.012;2.657;2.913;2.205;2.137;
03/08/2023 10:03;Intervalle;0.2045;20.4;5.01;5.078;5.094;0.012;2.673;2.928;2.214333333;2.201;
03/08/2023 10:03;Intervalle;0.2054;20.4;5.01;5.078;5.099;0.012;2.683;2.932;2.251666667;2.277;
03/08/2023 10:03;Intervalle;0.2055;20.4;5.01;5.078;5.091;0.012;2.673;2.93;2.276666667;2.165;
03/08/2023 10:03;Intervalle;0.2051;20.4;5.01;5.078;5.102;0.012;2.673;2.929;2.326333333;2.313;
03/08/2023 10:03;Intervalle;0.204;20.4;5.01;5.078;5.104;0.012;2.675;2.931;2.277333333;2.352;
03/08/2023 10:03;Intervalle;0.2041;20.4;5.01;5.078;5.102;0.012;2.683;2.931;2.289;2.314;
03/08/2023 10:03;Intervalle;0.2035;20.4;5.008;5.053;5.091;0.012;2.395;1.949;2.251666667;2.166;
03/08/2023 10:03;Intervalle;0.2047;20.4;5.005;5.053;5.107;0.012;1.687;1.94;2.325;2.387;
03/08/2023 10:03;Intervalle;0.2039;20.4;5.005;5.053;5.094;0.012;1.684;1.939;2.300666667;2.202;
03/08/2023 10:03;Intervalle;0.2042;20.4;5.008;5.078;5.107;0.012;2.364;2.924;2.326;2.386;
03/08/2023 10:03;Intervalle;0.2045;20.4;5.01;5.078;5.102;0.012;2.67;2.93;2.278333333;2.314;
03/08/2023 10:03;Intervalle;0.2039;20.4;5.01;5.078;5.099;0.013;2.678;2.93;2.255;2.278;
03/08/2023 10:03;Intervalle;0.2048;20.4;5.01;5.078;5.097;0.013;2.673;2.929;2.217666667;2.243;
03/08/2023 10:03;Intervalle;0.2041;20.4;5.01;5.078;5.097;0.012;2.678;2.929;2.191666667;2.244;
03/08/2023 10:03;Intervalle;0.2044;20.4;5.01;5.078;5.091;0.012;2.686;2.932;2.203333333;2.166;
03/08/2023 10:03;Intervalle;0.2042;20.4;5.01;5.078;5.091;0.013;2.683;2.931;2.229666667;2.165;
03/08/2023 10:03;Intervalle;0.2045;20.4;5.01;5.078;5.099;0.013;2.675;2.93;2.220333333;2.279;
03/08/2023 10:03;Intervalle;0.2049;20.4;5.01;5.078;5.097;0.013;2.678;2.931;2.194333333;2.245;
03/08/2023 10:03;Intervalle;0.2043;20.4;5.01;5.078;5.09;0.013;2.678;2.934;2.117666667;2.137;
03/08/2023 10:03;Intervalle;0.2044;20.4;5.01;5.078;5.094;0.013;2.678;2.931;2.117333333;2.201;
03/08/2023 10:03;Intervalle;0.204;20.4;5.01;5.058;5.082;0.013;2.678;2.125;2.167333333;2.015;
03/08/2023 10:03;Intervalle;0.2041;20.5;5.005;5.053;5.09;0.013;1.718;1.938;2.153666667;2.136;
03/08/2023 10:03;Intervalle;0.2043;20.4;5.005;5.053;5.104;0.013;1.689;1.941;2.099666667;2.351;
03/08/2023 10:03;Intervalle;0.2042;20.5;5.004;5.053;5.079;0.013;1.674;1.938;2.049666667;1.974;
03/08/2023 10:03;Intervalle;0.2041;20.4;5.005;5.053;5.079;0.013;1.682;1.938;2.126;1.974;
03/08/2023 10:03;Intervalle;0.2046;20.4;5.004;5.053;5.094;0.012;1.676;1.938;2.189666667;2.201;
03/08/2023 10:03;Intervalle;0.2043;20.5;5.005;5.053;5.094;0.012;1.687;1.938;2.204;2.203;
03/08/2023 10:03;Intervalle;0.2047;20.4;5.004;5.053;5.091;0.012;1.676;1.939;2.203666667;2.165;
03/08/2023 10:03;Intervalle;0.2054;20.5;5.004;5.053;5.097;0.012;1.674;1.936;2.181666667;2.244;
03/08/2023 10:03;Intervalle;0.2049;20.4;5.004;5.077;5.094;0.012;1.671;2.906;2.167333333;2.202;
03/08/2023 10:03;Intervalle;0.204;20.5;5.009;5.078;5.087;0.012;2.66;2.93;2.167;2.099;
03/08/2023 10:03;Intervalle;0.2048;20.4;5.005;5.053;5.094;0.012;1.692;1.946;2.226666667;2.201;
03/08/2023 10:03;Intervalle;0.2057;20.5;5.004;5.053;5.094;0.012;1.676;1.939;2.240333333;2.201;
03/08/2023 10:03;Intervalle;0.205;20.4;5.004;5.053;5.099;0.012;1.661;1.938;2.266;2.278;
03/08/2023 10:03;Intervalle;0.2052;20.4;5.009;5.078;5.097;0.012;2.665;2.929;2.206;2.242;
03/08/2023 10:03;Intervalle;0.2057;20.4;5.01;5.078;5.099;0.012;2.68;2.931;2.218;2.278;
03/08/2023 10:03;Intervalle;0.2052;20.4;5.01;5.073;5.087;0.012;2.673;2.731;2.243;2.098;
03/08/2023 10:03;Intervalle;0.2053;20.4;5.004;5.053;5.099;0.012;1.674;1.941;2.265666667;2.278;
03/08/2023 10:03;Intervalle;0.2035;20.4;5.008;5.078;5.105;0.012;2.411;2.926;2.218666667;2.353;
03/08/2023 10:03;Intervalle;0.2037;20.4;5.008;5.064;5.091;0.012;2.434;2.365;2.105666667;2.166;
03/08/2023 10:03;Intervalle;0.2038;20.4;5.005;5.053;5.09;0.012;1.694;1.941;2.055333333;2.137;
03/08/2023 10:03;Intervalle;0.2028;20.4;5.005;5.053;5.082;0.012;1.679;1.94;2.014333333;2.014;
03/08/2023 10:03;Intervalle;0.2035;20.5;5.004;5.053;5.082;0.012;1.676;1.938;2.029;2.015;
03/08/2023 10:03;Intervalle;0.2043;20.4;5.005;5.053;5.082;0.012;1.689;1.937;2.105;2.014;
03/08/2023 10:03;Intervalle;0.2037;20.4;5.005;5.053;5.084;0.012;1.682;1.938;2.192666667;2.058;
03/08/2023 10:03;Intervalle;0.2053;20.4;5.005;5.053;5.097;0.012;1.687;1.938;2.228666667;2.243;
03/08/2023 10:03;Intervalle;0.2059;20.4;5.004;5.053;5.099;0.012;1.676;1.938;2.252333333;2.277;
03/08/2023 10:03;Intervalle;0.2054;20.4;5.005;5.053;5.092;0.012;1.682;1.937;2.264333333;2.166;
03/08/2023 10:03;Intervalle;0.2052;20.4;5.005;5.053;5.102;0.012;1.684;1.937;2.301333333;2.314;
03/08/2023 10:03;Intervalle;0.2046;20.4;5.009;5.077;5.102;0.012;2.597;2.88;2.242333333;2.313;
03/08/2023 10:03;Intervalle;0.2056;20.4;5.01;5.078;5.099;0.012;2.683;2.929;2.205;2.277;
03/08/2023 10:03;Intervalle;0.2058;20.4;5.01;5.078;5.09;0.012;2.673;2.929;2.158666667;2.137;
03/08/2023 10:04;Intervalle;0.2054;20.4;5.01;5.078;5.094;0.013;2.686;2.931;2.159;2.201;
03/08/2023 10:04;Intervalle;0.2052;20.5;5.01;5.078;5.09;0.012;2.686;2.933;2.196666667;2.138;
03/08/2023 10:04;Intervalle;0.2053;20.4;5.01;5.078;5.09;0.013;2.683;2.932;2.183333333;2.138;
03/08/2023 10:04;Intervalle;0.2043;20.4;5.01;5.078;5.102;0.013;2.693;2.93;2.142;2.314;
03/08/2023 10:04;Intervalle;0.2042;20.4;5.01;5.054;5.087;0.013;2.688;1.972;2.129666667;2.098;
03/08/2023 10:04;Intervalle;0.2045;20.4;5.005;5.053;5.082;0.013;1.697;1.941;2.088666667;2.014;
03/08/2023 10:04;Intervalle;0.2039;20.4;5.004;5.053;5.099;0.013;1.669;1.937;2.129333333;2.277;
03/08/2023 10:04;Intervalle;0.2041;20.4;5.005;5.053;5.079;0.012;1.7;1.938;2.092333333;1.975;
03/08/2023 10:04;Intervalle;0.2031;20.4;5.005;5.053;5.09;0.013;1.682;1.937;2.205333333;2.136;
03/08/2023 10:04;Intervalle;0.2045;20.4;5.005;5.053;5.092;0.013;1.679;1.938;2.215666667;2.166;
03/08/2023 10:04;Intervalle;0.2047;20.4;5.005;5.053;5.102;0.012;1.684;1.936;2.289333333;2.314;
03/08/2023 10:04;Intervalle;0.2027;20.4;5.004;5.053;5.092;0.013;1.671;1.938;2.239666667;2.167;
03/08/2023 10:04;Intervalle;0.2039;20.4;5.004;5.053;5.107;0.013;1.676;1.936;2.216333333;2.387;
03/08/2023 10:04;Intervalle;0.2036;20.3;5.008;5.078;5.091;0.013;2.322;2.923;2.05;2.165;
03/08/2023 10:04;Intervalle;0.2026;20.4;5.009;5.066;5.087;0.012;2.559;2.453;1.985333333;2.097;
03/08/2023 10:04;Intervalle;0.2039;20.4;5.005;5.053;5.074;0.013;1.682;1.939;1.901;1.888;
03/08/2023 10:04;Intervalle;0.2025;20.4;5.005;5.053;5.079;0.013;1.684;1.94;2.005333333;1.971;
03/08/2023 10:04;Intervalle;0.2031;20.4;5.005;5.053;5.072;0.012;1.689;1.938;2.081666667;1.844;
03/08/2023 10:04;Intervalle;0.2034;20.4;5.004;5.053;5.094;0.012;1.676;1.934;2.200666667;2.201;
03/08/2023 10:04;Intervalle;0.2044;20.4;5.004;5.053;5.094;0.012;1.676;1.937;2.238333333;2.2;
03/08/2023 10:04;Intervalle;0.2053;20.4;5.005;5.053;5.094;0.012;1.697;1.937;2.227;2.201;
03/08/2023 10:04;Intervalle;0.2054;20.4;5.004;5.053;5.102;0.012;1.676;1.936;2.165333333;2.314;
03/08/2023 10:04;Intervalle;0.2047;20.5;5.005;5.053;5.092;0.012;1.682;1.94;2.141333333;2.166;
03/08/2023 10:04;Intervalle;0.2048;20.4;5.005;5.053;5.082;0.012;1.694;1.936;2.167333333;2.016;
03/08/2023 10:04;Intervalle;0.2061;20.5;5.005;5.073;5.097;0.012;1.694;2.742;2.291333333;2.242;
03/08/2023 10:04;Intervalle;0.2055;20.4;5.009;5.078;5.097;0.012;2.657;2.93;2.292333333;2.244;
03/08/2023 10:04;Intervalle;0.2047;20.5;5.01;5.078;5.107;0.012;2.691;2.935;2.303333333;2.388;
03/08/2023 10:04;Intervalle;0.204;20.5;5.01;5.056;5.097;0.012;2.673;2.052;2.206333333;2.245;
03/08/2023 10:04;Intervalle;0.2027;20.4;5.005;5.053;5.099;0.012;1.7;1.937;2.040666667;2.277;
03/08/2023 10:04;Intervalle;0.2029;20.5;5.005;5.053;5.087;0.012;1.684;1.934;1.881666667;2.097;
03/08/2023 10:04;Intervalle;0.2024;20.4;5.005;5.053;5.066;0.012;1.689;1.94;1.895333333;1.748;
03/08/2023 10:04;Intervalle;0.2021;20.4;5.005;5.053;5.069;0.012;1.684;1.938;2.025;1.8;
03/08/2023 10:04;Intervalle;0.2031;20.5;5;5.028;5.09;0.012;0.703;0.964;2.147;2.138;
03/08/2023 10:04;Intervalle;0.2044;20.4;5;5.052;5.09;0.012;0.698;1.911;2.206;2.137;
03/08/2023 10:04;Intervalle;0.2037;20.4;5.005;5.053;5.092;0.012;1.692;1.941;2.216;2.166;
03/08/2023 10:04;Intervalle;0.2062;20.5;5.005;5.053;5.102;0.012;1.684;1.94;2.193333333;2.315;
03/08/2023 10:04;Intervalle;0.2049;20.5;5.005;5.078;5.092;0.012;1.765;2.915;2.193333333;2.167;
03/08/2023 10:04;Intervalle;0.2037;20.4;5.01;5.078;5.087;0.012;2.683;2.929;2.242333333;2.098;
03/08/2023 10:04;Intervalle;0.2053;20.5;5.005;5.053;5.102;0.012;1.689;1.942;2.187333333;2.315;
03/08/2023 10:04;Intervalle;0.2038;20.4;5.007;5.078;5.102;0.012;2.175;2.922;2.149666667;2.314;
03/08/2023 10:04;Intervalle;0.2041;20.5;5.01;5.072;5.077;0.012;2.678;2.695;2.064;1.933;
03/08/2023 10:04;Intervalle;0.204;20.4;5.005;5.053;5.094;0.012;1.689;1.939;2.167333333;2.202;
03/08/2023 10:04;Intervalle;0.2037;20.4;5.005;5.053;5.084;0.012;1.692;1.938;2.119333333;2.057;
03/08/2023 10:04;Intervalle;0.205;20.5;5.005;5.053;5.097;0.013;1.687;1.937;2.217333333;2.243;
03/08/2023 10:04;Intervalle;0.2056;20.4;5.005;5.053;5.084;0.013;1.682;1.939;2.141666667;2.058;
03/08/2023 10:04;Intervalle;0.2043;20.4;5.009;5.078;5.104;0.013;2.564;2.928;2.127;2.351;
03/08/2023 10:04;Intervalle;0.2048;20.4;5.006;5.058;5.082;0.013;2.05;2.134;2.065;2.016;
03/08/2023 10:04;Intervalle;0.2031;20.4;5.004;5.053;5.082;0.013;1.669;1.939;2.093;2.014;
03/08/2023 10:04;Intervalle;0.2041;20.4;5.004;5.053;5.091;0.013;1.676;1.939;2.143333333;2.165;
03/08/2023 10:04;Intervalle;0.2035;20.4;5.005;5.053;5.087;0.013;1.702;1.94;2.051333333;2.1;
03/08/2023 10:04;Intervalle;0.2035;20.4;5.005;5.053;5.091;0.013;1.692;1.937;2.064;2.165;
03/08/2023 10:04;Intervalle;0.2036;20.4;5.004;5.053;5.074;0.013;1.674;1.941;2.064333333;1.889;
03/08/2023 10:04;Intervalle;0.2033;20.5;5.005;5.053;5.09;0.013;1.679;1.938;2.218333333;2.138;
03/08/2023 10:04;Intervalle;0.205;20.5;5.005;5.053;5.092;0.013;1.679;1.939;2.265;2.166;
03/08/2023 10:04;Intervalle;0.2056;20.5;5.005;5.053;5.104;0.013;1.692;1.938;2.255;2.351;
03/08/2023 10:04;Intervalle;0.2057;20.5;5.009;5.077;5.099;0.013;2.621;2.899;2.184333333;2.278;
03/08/2023 10:04;Intervalle;0.2058;20.5;5.01;5.078;5.09;0.013;2.678;2.932;2.173;2.136;
03/08/2023 10:04;Intervalle;0.206;20.5;5.01;5.078;5.09;0.013;2.688;2.929;2.209333333;2.139;
03/08/2023 10:04;Intervalle;0.2055;20.5;5.009;5.078;5.097;0.013;2.66;2.929;2.244;2.244;
03/08/2023 10:04;Intervalle;0.2045;20.5;5.01;5.054;5.097;0.013;2.686;1.982;2.244333333;2.245;
03/08/2023 10:05;Intervalle;0.2057;20.5;5.005;5.053;5.097;0.013;1.71;1.938;2.230333333;2.243;
03/08/2023 10:05;Intervalle;0.2056;20.5;5.009;5.078;5.097;0.013;2.639;2.923;2.230333333;2.245;
03/08/2023 10:05;Intervalle;0.2056;20.5;5.009;5.078;5.094;0.013;2.667;2.935;2.204333333;2.203;
03/08/2023 10:05;Intervalle;0.2048;20.5;5.01;5.078;5.097;0.013;2.673;2.934;2.192;2.243;
03/08/2023 10:05;Intervalle;0.2044;20.5;5.01;5.078;5.092;0.013;2.686;2.93;2.192;2.167;
03/08/2023 10:05;Intervalle;0.2047;20.6;5.01;5.078;5.091;0.012;2.678;2.935;2.253333333;2.166;
03/08/2023 10:05;Intervalle;0.205;20.5;5.01;5.078;5.097;0.012;2.675;2.933;2.302666667;2.243;
03/08/2023 10:05;Intervalle;0.2049;20.5;5.01;5.078;5.104;0.012;2.683;2.93;2.339;2.351;
03/08/2023 10:05;Intervalle;0.2053;20.5;5.01;5.078;5.102;0.012;2.68;2.931;2.213333333;2.314;
03/08/2023 10:05;Intervalle;0.2043;20.5;5.01;5.078;5.104;0.012;2.678;2.928;2.19;2.352;
03/08/2023 10:05;Intervalle;0.2035;20.5;5.01;5.078;5.079;0.012;2.673;2.931;2.14;1.974;
03/08/2023 10:05;Intervalle;0.2032;20.6;5.006;5.053;5.097;0.012;1.902;1.944;2.203666667;2.244;
03/08/2023 10:05;Intervalle;0.203;20.5;5.005;5.053;5.094;0.012;1.687;1.939;2.177666667;2.202;
03/08/2023 10:05;Intervalle;0.2038;20.6;5.004;5.053;5.091;0.012;1.666;1.935;2.156;2.165;
03/08/2023 10:05;Intervalle;0.2044;20.5;5.005;5.053;5.091;0.012;1.689;1.94;2.194;2.166;
03/08/2023 10:05;Intervalle;0.205;20.5;5.005;5.053;5.09;0.012;1.702;1.936;2.231333333;2.137;
03/08/2023 10:05;Intervalle;0.2052;20.5;5.005;5.068;5.099;0.012;1.689;2.528;2.231666667;2.279;
03/08/2023 10:05;Intervalle;0.2038;20.5;5.009;5.078;5.099;0.012;2.626;2.929;2.194333333;2.278;
03/08/2023 10:05;Intervalle;0.2032;20.5;5.01;5.078;5.09;0.012;2.68;2.931;2.134333333;2.138;
03/08/2023 10:05;Intervalle;0.2041;20.5;5.01;5.078;5.092;0.012;2.675;2.93;2.134333333;2.167;
03/08/2023 10:05;Intervalle;0.2028;20.5;5.01;5.078;5.087;0.012;2.673;2.932;2.146;2.098;
03/08/2023 10:05;Intervalle;0.2045;20.5;5.005;5.054;5.09;0.012;1.77;1.983;2.205666667;2.138;
03/08/2023 10:05;Intervalle;0.2038;20.5;5.005;5.053;5.094;0.012;1.687;1.938;2.205666667;2.202;
03/08/2023 10:05;Intervalle;0.2042;20.5;5.005;5.053;5.099;0.012;1.689;1.936;2.219666667;2.277;
03/08/2023 10:05;Intervalle;0.2044;20.5;5.009;5.078;5.09;0.012;2.634;2.909;2.183;2.138;
03/08/2023 10:05;Intervalle;0.2046;20.5;5.01;5.054;5.097;0.012;2.678;1.991;2.218333333;2.244;
03/08/2023 10:05;Intervalle;0.2043;20.5;5.005;5.053;5.092;0.012;1.679;1.938;2.169333333;2.167;
03/08/2023 10:05;Intervalle;0.2043;20.5;5.005;5.053;5.097;0.012;1.687;1.939;2.159666667;2.244;
03/08/2023 10:05;Intervalle;0.2034;20.5;5.005;5.053;5.087;0.012;1.687;1.936;2.159333333;2.097;
03/08/2023 10:05;Intervalle;0.2047;20.5;5.005;5.053;5.09;0.012;1.702;1.94;2.194;2.138;
03/08/2023 10:05;Intervalle;0.204;20.5;5.01;5.078;5.097;0.012;2.673;2.926;2.229;2.243;
03/08/2023 10:05;Intervalle;0.2042;20.5;5.01;5.078;5.094;0.012;2.691;2.932;2.240666667;2.201;
03/08/2023 10:05;Intervalle;0.2033;20.5;5.01;5.078;5.097;0.013;2.688;2.932;2.254666667;2.243;
03/08/2023 10:05;Intervalle;0.2035;20.5;5.01;5.078;5.099;0.013;2.688;2.934;2.254666667;2.278;
03/08/2023 10:05;Intervalle;0.2037;20.5;5.007;5.053;5.097;0.013;2.265;1.946;2.181666667;2.243;
